# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:43:20 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.10	16.3878364563	15.6126	5.0257	3.5719	-0.1608	-7.794	-6.375	-0.831	-3.385	-5.235	-6.403	-5.690	-8.782	0.4787	0.0000	414.6	0	-9.229	3.3356301785
	7.10	16.3936481476	15.6153	5.0467	3.5689	-0.1934	-7.847	-6.324	-0.911	-3.412	-5.171	-6.353	-5.624	-8.704	0.4787	0.0000	450.3	0	-8.989	3.3356306553
	7.10	16.4012489319	15.6191	5.1012	3.5637	-0.2688	-7.983	-6.275	-1.103	-3.506	-5.100	-6.306	-5.549	-8.610	0.4787	0.0000	545.1	0	-8.435	3.3356316090
	7.10	16.4054832458	15.6212	5.1497	3.5586	-0.3375	-8.104	-6.219	-1.283	-3.590	-5.024	-6.253	-5.469	-8.511	0.4787	0.0000	648.7	0	-7.930	3.3356320858
#	Isochrone	Z = 0.01400		Age = 	1.318e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.12	0.1500000060	0.1500	-2.4904	3.5260	5.1546	10.996	12.769	17.475	15.228	13.827	12.700	13.385	10.282	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.12	0.2000000030	0.2000	-2.2155	3.5476	5.0907	10.309	11.809	16.307	14.135	12.799	11.755	12.386	9.255	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.12	0.2500000000	0.2500	-2.0278	3.5591	5.0461	9.839	11.212	15.529	13.442	12.159	11.156	11.774	8.633	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.12	0.3000000119	0.3000	-1.8787	3.5682	5.0128	9.467	10.741	14.903	12.896	11.653	10.682	11.293	8.144	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.12	0.3499999940	0.3500	-1.7511	3.5766	4.9854	9.148	10.337	14.371	12.432	11.218	10.274	10.878	7.724	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.12	0.4000000060	0.4000	-1.6093	3.5841	4.9316	8.793	9.913	13.867	11.977	10.768	9.848	10.440	7.281	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.12	0.4499999881	0.4500	-1.4868	3.5930	4.8961	8.487	9.503	13.368	11.540	10.323	9.437	10.011	6.841	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.12	0.5000000000	0.5000	-1.3637	3.6035	4.8606	8.179	9.082	12.862	11.094	9.860	9.014	9.563	6.382	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.12	0.5500000119	0.5500	-1.2313	3.6151	4.8159	7.848	8.661	12.376	10.647	9.396	8.593	9.108	5.922	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.12	0.6000000238	0.6000	-1.1046	3.6275	4.7769	7.531	8.246	11.876	10.196	8.935	8.179	8.655	5.467	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.12	0.6999999881	0.7000	-0.8379	3.6576	4.6974	6.865	7.359	10.646	9.124	7.944	7.297	7.682	4.510	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.12	0.8646956682	0.8647	-0.4143	3.7179	4.6067	5.806	5.977	8.471	7.327	6.449	5.947	6.207	3.077	0.4787	0.0000	0.0	1	-11.545	3.0977463722
	7.12	1.0940870047	1.0941	0.0761	3.7808	4.4700	4.580	4.611	6.451	5.544	4.966	4.591	4.771	1.669	0.4787	0.0000	0.0	1	-13.702	3.1642143726
	7.12	1.3353042603	1.3353	0.5132	3.8376	4.3469	3.487	3.473	5.083	4.128	3.719	3.455	3.588	0.544	0.4787	0.0000	0.0	1	-14.481	3.2081158161
	7.12	1.4353042841	1.4353	0.6582	3.8607	4.3254	3.124	3.100	4.691	3.667	3.301	3.082	3.203	0.193	0.4787	0.0000	0.0	1	-14.586	3.2215552330
	7.12	1.6000000238	1.6000	0.8667	3.9003	4.3228	2.603	2.575	4.164	3.009	2.700	2.558	2.662	-0.282	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.12	1.7646956444	1.7647	1.0489	3.9380	4.3336	2.148	2.170	3.703	2.474	2.223	2.153	2.234	-0.665	0.4787	0.0000	0.0	1	-14.796	3.2537529469
	7.12	1.8970434666	1.8970	1.1695	3.9628	4.3436	1.846	1.940	3.390	2.172	1.960	1.924	1.982	-0.909	0.4787	0.0000	0.0	1	-14.862	3.2630481720
	7.12	1.9646956921	1.9647	1.2489	3.9760	4.3323	1.648	1.788	3.188	1.987	1.796	1.773	1.817	-1.076	0.4787	0.0000	0.0	1	-14.895	3.2672288418
	7.12	2.2000000477	2.2000	1.4265	4.0116	4.3464	1.204	1.506	2.739	1.640	1.492	1.492	1.502	-1.418	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.12	2.5000000000	2.5000	1.6391	4.0506	4.3453	0.672	1.171	2.203	1.254	1.140	1.158	1.134	-1.824	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.12	3.0000000000	3.0000	1.9382	4.1026	4.3335	-0.076	0.703	1.470	0.743	0.658	0.690	0.638	-2.361	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.12	3.5000000000	3.5000	2.1844	4.1438	4.3190	-0.691	0.322	0.909	0.334	0.267	0.310	0.240	-2.781	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.12	4.0000000000	4.0000	2.3931	4.1779	4.3046	-1.213	-0.000	0.459	-0.009	-0.063	-0.012	-0.095	-3.131	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.12	4.5000000000	4.5000	2.5754	4.2076	4.2922	-1.668	-0.279	0.083	-0.306	-0.349	-0.290	-0.384	-3.432	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.12	4.7781639099	4.7782	2.6699	4.2221	4.2819	-1.905	-0.428	-0.111	-0.465	-0.502	-0.440	-0.538	-3.592	0.4787	0.0000	0.1	1	-13.313	3.3232877254
	7.12	5.0000000000	5.0000	2.7427	4.2334	4.2740	-2.087	-0.543	-0.259	-0.586	-0.619	-0.554	-0.656	-3.714	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.12	6.0000000000	6.0000	3.0366	4.2770	4.2334	-2.822	-1.019	-0.859	-1.089	-1.105	-1.030	-1.146	-4.220	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.12	6.7706093788	6.7706	3.2324	4.3050	4.2021	-3.311	-1.345	-1.260	-1.431	-1.437	-1.356	-1.481	-4.564	0.4787	0.0000	0.1	1	-13.162	3.3301708698
	7.12	7.0000000000	7.0000	3.2879	4.3127	4.1920	-3.450	-1.440	-1.374	-1.530	-1.533	-1.450	-1.578	-4.664	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.12	8.1677742004	8.1678	3.5516	4.3458	4.1279	-4.109	-1.911	-1.931	-2.019	-2.010	-1.921	-2.060	-5.157	0.4787	0.0000	0.1	1	-13.081	3.3323123455
	7.12	9.0000000000	9.0000	3.7286	4.3650	4.0696	-4.552	-2.249	-2.317	-2.366	-2.350	-2.258	-2.404	-5.507	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	7.12	10.2394685745	10.2336	3.9458	4.3869	3.9956	-5.095	-2.674	-2.797	-2.802	-2.778	-2.684	-2.836	-5.947	0.4787	0.0000	0.1	1	-12.983	3.3339834213
	7.12	11.8070840836	11.7889	4.2096	4.4026	3.8564	-5.754	-3.257	-3.424	-3.392	-3.362	-3.267	-3.425	-6.545	0.4787	0.0000	0.2	1	-12.921	3.3346803188
	7.12	12.9389324188	12.9078	4.3988	4.4007	3.6990	-6.227	-3.751	-3.924	-3.886	-3.854	-3.760	-3.921	-7.045	0.4787	0.0000	0.3	1	-12.882	3.3350226879
	7.12	13.0591297150	13.0264	4.4194	4.3989	3.6752	-6.278	-3.814	-3.985	-3.947	-3.917	-3.823	-3.983	-7.108	0.4787	0.0000	0.3	1	-12.878	3.3350534439
	7.12	13.7620248795	13.6911	4.5232	4.3875	3.5475	-6.538	-4.143	-4.297	-4.272	-4.242	-4.152	-4.311	-7.438	0.4787	0.0000	0.3	1	-12.856	3.3352155685
	7.12	14.5636520386	14.4019	4.6441	4.3553	3.3196	-6.840	-4.633	-4.734	-4.746	-4.725	-4.643	-4.797	-7.926	0.4787	0.0000	0.5	1	-12.834	3.3353691101
	7.12	14.8968248367	14.6830	4.6961	4.3343	3.1921	-6.970	-4.884	-4.944	-4.987	-4.971	-4.895	-5.045	-8.174	0.4787	0.0000	0.6	1	-12.826	3.3354251385
	7.12	15.0789012909	14.8339	4.7265	4.3257	3.1316	-7.046	-5.010	-5.053	-5.109	-5.095	-5.021	-5.170	-8.299	0.4787	0.0000	0.7	1	-12.821	3.3354537487
	7.12	15.1356563568	14.8810	4.7397	4.3327	3.1478	-7.079	-5.005	-5.065	-5.106	-5.090	-5.015	-5.165	-8.296	0.4787	0.0000	0.7	1	-12.820	3.3354625702
	7.12	15.1860446930	14.9223	4.7675	4.3611	3.2346	-7.149	-4.918	-5.042	-5.031	-5.008	-4.927	-5.083	-8.216	0.4787	0.0000	0.6	1	-12.819	3.3354701996
	7.12	15.1925621033	14.9266	4.8000	4.3833	3.2910	-7.230	-4.878	-5.049	-5.001	-4.972	-4.888	-5.048	-8.183	0.4787	0.0000	0.5	1	-12.819	3.3354711533
	7.12	15.1935472488	14.9272	4.8046	4.3873	3.3026	-7.241	-4.868	-5.047	-4.993	-4.963	-4.877	-5.038	-8.173	0.4787	0.0000	0.5	1	-12.819	3.3354713917
	7.12	15.1957798004	14.9286	4.7806	4.3687	3.2524	-7.181	-4.908	-5.049	-5.025	-5.000	-4.918	-5.075	-8.209	0.4787	0.0000	0.6	1	-12.819	3.3354716301
	7.12	15.1967802048	14.9292	4.7763	4.3513	3.1870	-7.171	-4.995	-5.100	-5.103	-5.083	-5.005	-5.158	-8.292	0.4787	0.0000	0.6	1	-12.819	3.3354718685
	7.12	15.1970119476	14.9293	4.7759	4.3467	3.1687	-7.170	-5.020	-5.115	-5.126	-5.107	-5.030	-5.183	-8.316	0.4787	0.0000	0.7	1	-12.819	3.3354718685
	7.12	15.1976089478	14.9297	4.7771	4.3321	3.1095	-7.173	-5.104	-5.167	-5.204	-5.189	-5.114	-5.265	-8.397	0.4787	0.0000	0.7	1	-12.819	3.3354718685
	7.12	15.1982078552	14.9301	4.7787	4.3168	3.0467	-7.177	-5.194	-5.220	-5.288	-5.276	-5.204	-5.352	-8.483	0.4787	0.0000	0.8	1	-12.819	3.3354721069
	7.12	15.1986865997	14.9304	4.7804	4.3030	2.9898	-7.181	-5.274	-5.266	-5.363	-5.354	-5.285	-5.429	-8.560	0.4787	0.0000	0.9	1	-12.819	3.3354721069
	7.12	15.1991052628	14.9307	4.7820	4.2899	2.9358	-7.185	-5.350	-5.308	-5.432	-5.427	-5.361	-5.502	-8.631	0.4787	0.0000	1.0	1	-12.819	3.3354721069
	7.12	15.1995830536	14.9310	4.7837	4.2749	2.8741	-7.189	-5.439	-5.370	-5.512	-5.511	-5.450	-5.588	-8.719	0.4787	0.0000	1.1	1	-12.819	3.3354723454
	7.12	15.1999425888	14.9312	4.7848	4.2631	2.8257	-7.192	-5.509	-5.410	-5.575	-5.577	-5.520	-5.655	-8.785	0.4787	0.0000	1.2	1	-12.819	3.3354723454
	7.12	15.2003011703	14.9314	4.7856	4.2505	2.7743	-7.194	-5.582	-5.451	-5.641	-5.647	-5.593	-5.726	-8.855	0.4787	0.0000	1.3	1	-12.819	3.3354723454
	7.12	15.2006597519	14.9317	4.7863	4.2365	2.7177	-7.196	-5.663	-5.494	-5.714	-5.724	-5.674	-5.803	-8.932	0.4787	0.0000	1.4	1	-12.819	3.3354723454
	7.12	15.2009592056	14.9319	4.7865	4.2244	2.6690	-7.196	-5.732	-5.528	-5.777	-5.790	-5.743	-5.870	-8.998	0.4787	0.0000	1.6	1	-12.819	3.3354723454
	7.12	15.2010784149	14.9319	4.7866	4.2192	2.6485	-7.197	-5.761	-5.543	-5.803	-5.818	-5.772	-5.898	-9.026	0.4787	0.0000	1.6	1	-12.819	3.3354725838
	7.12	15.2016134262	14.9323	4.7863	4.1979	2.5635	-7.196	-5.881	-5.600	-5.911	-5.931	-5.892	-6.013	-9.140	0.4787	0.0000	1.9	1	-12.819	3.3354725838
	7.12	15.2020587921	14.9325	4.7855	4.1772	2.4812	-7.194	-5.996	-5.648	-6.015	-6.041	-6.007	-6.123	-9.249	0.4787	0.0000	2.2	1	-12.819	3.3354725838
	7.12	15.2025051117	14.9328	4.7842	4.1555	2.3960	-7.190	-6.112	-5.697	-6.115	-6.149	-6.124	-6.233	-9.357	0.4787	0.0000	2.5	1	-12.819	3.3354725838
	7.12	15.2027721405	14.9330	4.7830	4.1409	2.3389	-7.187	-6.190	-5.724	-6.183	-6.222	-6.202	-6.307	-9.429	0.4787	0.0000	2.8	1	-12.819	3.3354728222
	7.12	15.2031288147	14.9332	4.7809	4.1206	2.2596	-7.182	-6.301	-5.742	-6.285	-6.330	-6.313	-6.413	-9.528	0.4787	0.0000	3.2	1	-12.819	3.3354728222
	7.12	15.2034854889	14.9334	4.7785	4.1003	2.1808	-7.176	-6.410	-5.749	-6.388	-6.437	-6.422	-6.518	-9.624	0.4787	0.0000	3.6	1	-12.819	3.3354728222
	7.12	15.2038421631	14.9336	4.7755	4.0766	2.0890	-7.169	-6.525	-5.776	-6.482	-6.540	-6.537	-6.626	-9.735	0.4787	0.0000	4.3	1	-12.819	3.3354728222
	7.12	15.2041978836	14.9338	4.7719	4.0505	1.9883	-7.160	-6.643	-5.801	-6.571	-6.641	-6.656	-6.737	-9.853	0.4787	0.0000	5.1	1	-12.819	3.3354730606
	7.12	15.2044658661	14.9340	4.7686	4.0287	1.9043	-7.152	-6.744	-5.756	-6.661	-6.739	-6.757	-6.833	-9.942	0.4787	0.0000	5.9	1	-12.819	3.3354730606
	7.12	15.2047328949	14.9341	4.7654	4.0073	1.8219	-7.143	-6.839	-5.686	-6.746	-6.830	-6.853	-6.922	-10.022	0.4787	0.0000	6.8	1	-12.818	3.3354730606
	7.12	15.2049112320	14.9342	4.7625	3.9892	1.7524	-7.136	-6.915	-5.610	-6.813	-6.903	-6.929	-6.992	-10.083	0.4787	0.0000	7.6	1	-12.818	3.3354730606
	7.12	15.2051792145	14.9344	4.7579	3.9614	1.6458	-7.125	-7.016	-5.501	-6.883	-6.989	-7.030	-7.081	-10.166	0.4787	0.0000	9.2	1	-12.818	3.3354730606
	7.12	15.2054471970	14.9346	4.7528	3.9323	1.5345	-7.112	-7.107	-5.355	-6.939	-7.066	-7.122	-7.159	-10.236	0.4787	0.0000	11.1	1	-12.818	3.3354730606
	7.12	15.2057142258	14.9347	4.7447	3.8995	1.4114	-7.092	-7.177	-5.132	-6.964	-7.124	-7.192	-7.209	-10.256	0.4787	0.0000	13.8	1	-12.818	3.3354730606
	7.12	15.2059822083	14.9349	4.7354	3.8649	1.2823	-7.068	-7.186	-4.934	-6.861	-7.092	-7.201	-7.182	-10.218	0.4787	0.0000	17.2	1	-12.818	3.3354732990
	7.12	15.2060709000	14.9349	4.7319	3.8524	1.2359	-7.060	-7.180	-4.875	-6.799	-7.063	-7.194	-7.160	-10.197	0.4787	0.0000	18.6	1	-12.818	3.3354732990
	7.12	15.2062492371	14.9351	4.7248	3.8289	1.1491	-7.042	-7.152	-4.775	-6.631	-6.977	-7.169	-7.099	-10.149	0.4787	0.0000	21.7	1	-12.818	3.3354732990
	7.12	15.2064275742	14.9352	4.7176	3.8060	1.0646	-7.024	-7.113	-4.667	-6.423	-6.868	-7.130	-7.022	-10.089	0.4787	0.0000	25.1	1	-12.818	3.3354732990
	7.12	15.2065162659	14.9352	4.7132	3.7931	1.0174	-7.013	-7.083	-4.590	-6.293	-6.798	-7.101	-6.971	-10.047	0.4787	0.0000	27.2	1	-12.818	3.3354732990
	7.12	15.2066955566	14.9353	4.6950	3.7657	0.9258	-6.968	-6.982	-4.353	-5.965	-6.609	-7.000	-6.821	-9.913	0.4787	0.0000	31.8	1	-12.818	3.3354732990
	7.12	15.2068738937	14.9354	4.6740	3.7362	0.8291	-6.915	-6.848	-3.981	-5.549	-6.372	-6.866	-6.628	-9.730	0.4787	0.0000	37.6	1	-12.818	3.3354732990
	7.12	15.2070512772	14.9355	4.6451	3.7049	0.7327	-6.843	-6.664	-3.432	-5.016	-6.067	-6.681	-6.375	-9.481	0.4787	0.0000	44.4	1	-12.818	3.3354732990
	7.12	15.2072296143	14.9356	4.6123	3.6756	0.6485	-6.761	-6.447	-2.771	-4.445	-5.733	-6.463	-6.092	-9.199	0.4787	0.0000	51.4	1	-12.818	3.3354732990
	7.12	15.2074079514	14.9357	4.5711	3.6482	0.5799	-6.658	-6.176	-2.004	-3.854	-5.360	-6.194	-5.760	-8.867	0.4787	0.0000	57.9	1	-12.818	3.3354735374
	7.12	15.2075872421	14.9359	4.5463	3.6315	0.5380	-6.596	-5.983	-1.464	-3.476	-5.108	-6.002	-5.527	-8.636	0.4787	0.0000	62.2	1	-12.818	3.3354735374
	7.12	15.2077646255	14.9360	4.5356	3.6213	0.5078	-6.569	-5.867	-1.122	-3.245	-4.954	-5.887	-5.384	-8.494	0.4787	0.0000	65.5	1	-12.818	3.3354735374
	7.12	15.2082386017	14.9363	4.7068	3.5976	0.2418	-6.997	-6.034	-0.636	-3.096	-5.005	-6.057	-5.467	-8.578	0.4787	0.0000	103.7	1	-12.155	3.3354735374
	7.12	15.2083559036	14.9363	4.7473	3.5925	0.1810	-7.098	-6.057	-0.588	-3.086	-5.005	-6.081	-5.466	-8.575	0.4787	0.0000	172.4	0	-11.708	3.3354735374
	7.12	15.2084751129	14.9364	4.7798	3.5887	0.1332	-7.179	-6.080	-0.558	-3.083	-5.010	-6.105	-5.471	-8.579	0.4787	0.0000	194.5	0	-11.356	3.3354735374
	7.12	15.2087116241	14.9366	4.8337	3.5826	0.0548	-7.314	-6.122	-0.516	-3.084	-5.024	-6.147	-5.485	-8.590	0.4787	0.0000	237.3	0	-10.780	3.3354735374
	7.12	15.2089481354	14.9367	4.8820	3.5770	-0.0157	-7.435	-6.158	-0.487	-3.089	-5.038	-6.184	-5.497	-8.601	0.4787	0.0000	283.7	0	-10.261	3.3354737759
	7.12	15.2095394135	14.9371	4.9077	3.5743	-0.0522	-7.499	-6.166	-0.513	-3.112	-5.037	-6.193	-5.494	-8.594	0.4787	0.0000	311.2	0	-9.993	3.3354737759
	7.12	15.2165174484	14.9415	4.9706	3.5675	-0.1422	-7.656	-6.082	-0.731	-3.207	-4.922	-6.112	-5.374	-8.449	0.4787	0.0000	390.8	0	-9.332	3.3354747295
	7.12	15.2497901917	14.9626	4.8999	3.5774	-0.0313	-7.480	-6.209	-0.540	-3.141	-5.090	-6.235	-5.549	-8.653	0.4787	0.0000	295.2	0	-10.148	3.3354797363
	7.12	15.2823686600	14.9826	4.8451	3.5857	0.0575	-7.343	-6.198	-0.615	-3.169	-5.111	-6.223	-5.574	-8.680	0.4787	0.0000	235.9	0	-10.802	3.3354845047
	7.12	15.3367347717	15.0145	4.8108	3.5930	0.1218	-7.257	-6.224	-0.725	-3.233	-5.166	-6.247	-5.631	-8.740	0.4787	0.0000	200.5	0	-11.276	3.3354926109
	7.12	15.3908300400	15.0452	4.7891	3.6000	0.1724	-7.203	-6.276	-0.855	-3.319	-5.246	-6.298	-5.715	-8.825	0.4787	0.0000	176.5	0	-11.650	3.3355004787
	7.12	15.4192457199	15.0609	4.8013	3.6071	0.1889	-7.233	-6.381	-1.135	-3.506	-5.378	-6.401	-5.840	-8.949	0.4787	0.0000	113.9	1	-11.772	3.3355045319
	7.12	15.4242124557	15.0636	4.8118	3.6179	0.2217	-7.260	-6.519	-1.546	-3.772	-5.561	-6.538	-6.011	-9.118	0.4787	0.0000	107.6	1	-12.013	3.3355052471
	7.12	15.4254350662	15.0643	4.8135	3.6269	0.2562	-7.264	-6.613	-1.863	-3.974	-5.691	-6.630	-6.131	-9.237	0.4787	0.0000	101.4	1	-12.267	3.3355054855
	7.12	15.4260482788	15.0646	4.8134	3.6317	0.2753	-7.264	-6.650	-2.008	-4.070	-5.747	-6.667	-6.180	-9.287	0.4787	0.0000	98.1	1	-12.407	3.3355054855
	7.12	15.4266595840	15.0650	4.8136	3.6357	0.2911	-7.264	-6.682	-2.130	-4.150	-5.795	-6.699	-6.222	-9.328	0.4787	0.0000	95.5	1	-12.524	3.3355057240
	7.12	15.4274063110	15.0654	4.8138	3.6397	0.3071	-7.264	-6.714	-2.254	-4.232	-5.843	-6.731	-6.265	-9.371	0.4787	0.0000	92.9	1	-12.641	3.3355057240
	7.12	15.4286298752	15.0661	4.8141	3.6451	0.3285	-7.265	-6.757	-2.418	-4.341	-5.907	-6.774	-6.322	-9.428	0.4787	0.0000	89.5	1	-12.799	3.3355059624
	7.12	15.4304637909	15.0671	4.8144	3.6509	0.3510	-7.266	-6.802	-2.587	-4.455	-5.974	-6.818	-6.381	-9.487	0.4787	0.0000	86.1	1	-12.815	3.3355062008
	7.12	15.4326362610	15.0682	4.8149	3.6554	0.3688	-7.267	-6.831	-2.704	-4.542	-6.022	-6.847	-6.421	-9.527	0.4787	0.0000	83.5	1	-12.815	3.3355064392
	7.12	15.4350099564	15.0695	4.8156	3.6586	0.3811	-7.269	-6.852	-2.787	-4.603	-6.057	-6.868	-6.450	-9.556	0.4787	0.0000	81.8	1	-12.815	3.3355069160
	7.12	15.4373836517	15.0708	4.8164	3.6610	0.3896	-7.271	-6.868	-2.847	-4.648	-6.082	-6.884	-6.472	-9.578	0.4787	0.0000	80.6	1	-12.815	3.3355071545
	7.12	15.4421262741	15.0734	4.8181	3.6642	0.4010	-7.275	-6.892	-2.932	-4.713	-6.119	-6.909	-6.504	-9.610	0.4787	0.0000	79.0	1	-12.814	3.3355078697
	7.12	15.4492311478	15.0772	4.8209	3.6679	0.4129	-7.282	-6.921	-3.030	-4.787	-6.163	-6.938	-6.542	-9.647	0.4787	0.0000	77.4	1	-12.814	3.3355088234
	7.12	15.4562559128	15.0810	4.8264	3.6728	0.4272	-7.296	-6.965	-3.165	-4.891	-6.226	-6.981	-6.597	-9.703	0.4787	0.0000	75.5	1	-12.814	3.3355097771
	7.12	15.4657611847	15.0861	4.8439	3.7033	0.5319	-7.340	-7.156	-3.842	-5.466	-6.545	-7.173	-6.859	-9.965	0.4787	0.0000	63.0	1	-12.814	3.3355112076
	7.12	15.4772605896	15.0922	4.8492	3.7737	0.8082	-7.353	-7.391	-4.775	-6.443	-7.046	-7.409	-7.247	-10.335	0.4787	0.0000	39.1	1	-12.814	3.3355128765
	7.12	15.4924135208	15.0993	4.8617	3.8044	0.9187	-7.384	-7.474	-4.990	-6.779	-7.228	-7.492	-7.385	-10.454	0.4787	0.0000	32.3	1	-12.814	3.3355150223
	7.12	15.5266084671	15.1013	4.8987	3.9887	1.6190	-7.477	-7.258	-5.948	-7.156	-7.246	-7.272	-7.335	-10.426	0.4787	0.0000	9.6	1	-12.814	3.3355197906
	7.12	15.5913114548	15.1115	4.8986	3.9374	1.4143	-7.476	-7.450	-5.759	-7.279	-7.406	-7.465	-7.504	-10.591	0.4787	0.0000	13.7	1	-12.813	3.3355288506
	7.12	15.6312503815	15.1231	4.8961	3.8927	1.2385	-7.470	-7.563	-5.479	-7.324	-7.498	-7.578	-7.590	-10.645	0.4787	0.0000	18.6	1	-12.813	3.3355343342
	7.12	15.6621780396	15.1319	4.8859	3.8460	1.0621	-7.445	-7.566	-5.213	-7.158	-7.438	-7.581	-7.543	-10.586	0.4787	0.0000	25.2	1	-12.813	3.3355386257
	7.12	15.6882829666	15.1391	4.8692	3.7981	0.8871	-7.403	-7.485	-4.977	-6.740	-7.220	-7.503	-7.385	-10.458	0.4787	0.0000	34.2	1	-12.813	3.3355422020
	7.12	15.7084922791	15.1447	4.8722	3.7899	0.8516	-7.410	-7.478	-4.933	-6.667	-7.187	-7.496	-7.364	-10.442	0.4787	0.0000	36.3	1	-12.812	3.3355448246
	7.12	15.7098264694	15.1450	4.8724	3.7893	0.8491	-7.411	-7.478	-4.930	-6.662	-7.184	-7.496	-7.363	-10.441	0.4787	0.0000	36.5	1	-12.812	3.3355450630
	7.12	15.7274360657	15.1498	4.8746	3.7802	0.8108	-7.416	-7.468	-4.878	-6.576	-7.144	-7.486	-7.336	-10.420	0.4787	0.0000	39.0	1	-12.812	3.3355474472
	7.12	15.7417068481	15.1536	4.8761	3.7716	0.7748	-7.420	-7.454	-4.817	-6.487	-7.102	-7.472	-7.306	-10.395	0.4787	0.0000	41.5	1	-12.812	3.3355493546
	7.12	15.7556495667	15.1572	4.8771	3.7615	0.7333	-7.423	-7.432	-4.723	-6.372	-7.044	-7.450	-7.263	-10.357	0.4787	0.0000	44.6	1	-12.812	3.3355512619
	7.12	15.7672023773	15.1602	4.8774	3.7516	0.6938	-7.424	-7.408	-4.630	-6.256	-6.986	-7.426	-7.220	-10.318	0.4787	0.0000	47.7	1	-12.812	3.3355526924
	7.12	15.7777137756	15.1630	4.8773	3.7421	0.6558	-7.423	-7.379	-4.511	-6.128	-6.921	-7.397	-7.170	-10.270	0.4787	0.0000	51.0	1	-12.812	3.3355541229
	7.12	15.7845573425	15.1647	4.8772	3.7351	0.6279	-7.423	-7.356	-4.418	-6.031	-6.872	-7.374	-7.132	-10.234	0.4787	0.0000	53.5	1	-12.812	3.3355550766
	7.12	15.7908668518	15.1664	4.8771	3.7277	0.5987	-7.423	-7.332	-4.320	-5.929	-6.820	-7.350	-7.092	-10.195	0.4787	0.0000	56.2	1	-12.812	3.3355557919
	7.12	15.7966432571	15.1683	4.8769	3.7199	0.5678	-7.422	-7.303	-4.198	-5.810	-6.760	-7.321	-7.045	-10.150	0.4787	0.0000	59.3	1	-12.812	3.3355565071
	7.12	15.8018074036	15.1699	4.8767	3.7120	0.5363	-7.422	-7.272	-4.063	-5.683	-6.696	-7.289	-6.995	-10.100	0.4787	0.0000	62.6	1	-12.812	3.3355572224
	7.12	15.8063621521	15.1713	4.8765	3.7042	0.5052	-7.421	-7.241	-3.929	-5.558	-6.632	-7.258	-6.946	-10.051	0.4787	0.0000	66.1	1	-12.812	3.3355579376
	7.12	15.8104400635	15.1725	4.8761	3.6964	0.4747	-7.420	-7.206	-3.781	-5.427	-6.565	-7.223	-6.893	-9.999	0.4787	0.0000	69.7	1	-12.812	3.3355584145
	7.12	15.8139667511	15.1736	4.8756	3.6886	0.4440	-7.419	-7.167	-3.615	-5.288	-6.493	-7.184	-6.835	-9.941	0.4787	0.0000	73.5	1	-12.812	3.3355588913
	7.12	15.8169450760	15.1746	4.8755	3.6807	0.4126	-7.419	-7.129	-3.447	-5.147	-6.420	-7.145	-6.778	-9.883	0.4787	0.0000	77.6	1	-12.812	3.3355593681
	7.12	15.8187484741	15.1751	4.8759	3.6752	0.3899	-7.420	-7.102	-3.329	-5.048	-6.370	-7.118	-6.738	-9.843	0.4787	0.0000	80.7	1	-12.812	3.3355596066
